fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-05-31,776200000,60400000,2020-06-30,1.94,1.22,39700000,163600000,13400000,1.521410579345088,150200000
2020-08-31,891200000,73700000,2020-10-08,2.35,2.03,39500000,126500000,16600000,1.8658227848101265,109900000
2020-11-30,792000000,59600000,2021-01-07,2.03,1.84,37800000,123900000,11400000,1.5767195767195767,112500000
2021-02-28,776600000,62900000,2021-03-31,2.12,1.73,36200000,88700000,9800000,1.7375690607734806,78900000
2021-05-31,899700000,85700000,2021-07-01,2.77,2.27,36200000,103600000,9400000,2.367403314917127,94200000
2021-08-31,992700000,98100000,2021-10-06,3.27,2.85,36000000,92500000,13200000,2.725,79300000
2021-11-30,926100000,87600000,2022-01-07,2.85,2.41,35539000,83700000,9300000,2.4648977179999436,74400000
2022-02-28,909100000,75300000,2022-04-05,2.57,2.37,35364000,43600000,14800000,2.129284017645063,28800000
2022-05-31,1060600000,105700000,2022-06-30,3.52,2.96,34400000,38400000,13900000,3.072674418604651,24500000
2022-08-31,1110300000,115400000,2022-10-04,3.95,3.59,33159000,150600000,18500000,3.4802014536023402,132100000
2022-11-30,997900000,74900000,2023-01-09,3.29,3.01,32704000,186600000,18200000,2.2902397260273974,168400000
2023-02-28,943600000,83200000,2023-04-04,3.06,2.72,32386000,119800000,17400000,2.569011301179522,102400000
2023-05-31,1000300000,105000000,2023-06-29,3.75,3.72,32011000,165100000,12400000,3.280122457905095,152700000
2023-08-31,1010400000,82900000,2023-10-04,3.97,3.72,31562000,106600000,18700000,2.626576262594259,87900000
2023-11-30,934700000,100600000,2024-01-09,3.72,3.23,31365000,190000000,14600000,3.2073967798501513,175400000
2024-02-29,905900000,89200000,2024-04-03,3.38,3.24,31399000,102600000,14400000,2.8408548042931305,88200000
2024-05-31,968100000,113900000,2024-06-27,4.15,4.07,31477000,152500000,12000000,3.618515106268069,140500000
2024-08-31,1032300000,118900000,2024-10-01,4.3,4.28,31512000,174100000,23000000,3.7731657781162733,151100000
2024-11-30,951600000,106700000,2025-01-08,3.97,3.9,31799000,132200000,18900000,3.355451429290229,113300000
2025-02-28,1006300000,77500000,2025-04-03,3.73,3.7,31700000,59400000,9700000,2.444794952681388,49700000
2025-05-31,1178600000,98400000,2025-06-26,5.12,4.44,31565000,207300000,15000000,3.117376841438302,192300000
2025-08-31,1209100000,114000000,2025-10-01,5.2,4.79,31533000,202500000,24800000,3.6152602035962325,177700000
